P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.2771899940931632,0.014662692143907,0.2882041842383614,0.1834526148055513
0.187176864950855,0.0106243963411169,0.3533321970342594,0.2096471791375455
0.2469205169209491,0.0124259843540649,0.2633876474910316,0.2286813329299354
0.1762711864406779,0.0144794188861985,0.3482324455205811,0.2053026634382533
0.2040302267002519,0.0112381321449331,0.3609765549312149,0.2115869017632213
0.265567500217322,0.0143432528758946,0.2424009736026194,0.2813885427834566
0.1836553323029366,0.0127511591962905,0.3690880989180835,0.2174265842349268
0.2777074968373577,0.0132005940267312,0.2692646169077608,0.2192123645564022
0.2870280555141024,0.0147179525443963,0.3172007909267273,0.1226962393672556
0.2093898573692551,0.010796354992076,0.3836502905441099,0.1895470153195954
0.1785656987004652,0.0108294561206481,0.3409273223167014,0.2362425798170989
0.2073884097177086,0.0148962706624273,0.3849842781105626,0.1672317178140391
0.2504631969007916,0.0128470148682377,0.230342842268057,0.2595433873857286
0.1475237091675448,0.0088982554735979,0.394801545486477,0.199742418920498
0.4448404918909285,0.0190696845482088,0.2144002851541614,0.1721618249866296
0.1597421827366954,0.0094068460935458,0.3627732775890602,0.2212350840519082
0.2062261486222542,0.0115838817272153,0.3857688031491331,0.1870548994861589
0.3327914130684755,0.0147229261872721,0.2496430840272417,0.1625555866742227
0.1952328531086967,0.0155554491935097,0.3725171109941129,0.1629732446273842
0.2013254522658069,0.0127427650264834,0.4042629410711087,0.1671144545943011
0.1816811427751058,0.0137822123322087,0.3726222094609145,0.2139114205728201
0.214154628017505,0.0135993600301162,0.3435603030445626,0.1840383981930228
0.223255663220663,0.0113750526622808,0.3103995851832647,0.2363807239848304
0.2475208084365893,0.0163112984045118,0.3365410822483594,0.1787114493573981
0.2134296503037268,0.0139550155967821,0.3725168281070432,0.1710720735511371
0.4191284613393117,0.013671055810297,0.1620830241417326,0.188586285506537
0.2577817911399129,0.0134388611494741,0.3364495909911824,0.1748645490279371
0.2077377903999255,0.014013687788072,0.3818613529493924,0.1855300526095223
0.1730130644496691,0.0146884165111375,0.399713987929321,0.1803087960830855
0.2394016069605362,0.01189683490922,0.3382385581746349,0.2070182447729359
0.1746746746746746,0.0126126126126126,0.3951951951951952,0.2016016016016009
0.171817900278724,0.0117683493341591,0.3888510374729018,0.213502632393927
0.1931969051870164,0.0112164080025637,0.3304720047612507,0.2216957377649555
0.240038177046051,0.0207587687902648,0.3688857074683846,0.1529467907420628
0.2202617627567925,0.0109343936381709,0.3421968190854871,0.2495029821073521
0.214667458432304,0.0097980997624703,0.3752969121140142,0.1907660332541538
0.3341273476866697,0.0148419606046724,0.3108566193311956,0.1500687127805732
0.1772319070258848,0.0087163232963549,0.4500792393026941,0.1785525620707842
0.1969786421253689,0.0128841812814724,0.3741969091856225,0.1824622330265635
0.1664298401420959,0.0101243339253996,0.3767317939609236,0.2126110124333886
0.182786367939413,0.0110444935310823,0.3147286210160934,0.2309482486588795
0.206346260901837,0.009278159213212,0.2119131564297643,0.2586750788643499
0.1436176111788843,0.0107574581346345,0.4126649661750027,0.200066540978149
0.1655811623246493,0.0112224448897795,0.374749498997996,0.2291583166332634
0.1746126827674463,0.0145397119285539,0.3808097584883056,0.206768862145012
0.1655960945529291,0.0129753340184994,0.4007793764988009,0.180241521068856
0.1650674662668665,0.0124812593703148,0.3730134932533733,0.214655172413789
0.1283543485289363,0.0108749963260147,0.4356170825617964,0.1941627722423029
0.2220198592884586,0.0105034678908238,0.250112269846814,0.2639089865775127
0.1773561811505508,0.010281517747858,0.4116279069767442,0.1828641370869002
0.2798720186154741,0.0141070389761489,0.2623036649214659,0.2269924374636382
0.1321528340993061,0.0082004145264485,0.2523204469676489,0.3304046138595981
0.2174384389035155,0.0130091373702958,0.3024624438593774,0.2295183521759292
0.3049221536963902,0.013566882512769,0.244548910398196,0.1955799811468362
0.1990611266480223,0.0106705286988946,0.3961912371820482,0.1775203089625744
0.1834941050375134,0.012647374062165,0.3238299392640228,0.2550911039656987
0.1862839463733241,0.0112066002062564,0.3525610175317978,0.2563767617738025
0.1392324093816631,0.0086353944562899,0.3787846481876332,0.2024520255863503
0.1747301464919043,0.0093163711128244,0.316917244924184,0.2539514263685395
0.2189710042432814,0.0113154172560113,0.390470297029703,0.1689356435643534
0.3867310426496979,0.0127576288098362,0.1414029919481288,0.2279322809492625
0.1766359918200409,0.0130368098159509,0.3716768916155419,0.195040899795498
0.1526445423904589,0.010241120041483,0.3740601503759398,0.2126652838994002
0.1697151016522744,0.0112191473448017,0.3717277486910995,0.2148636703610489
0.2591434357874672,0.0122111031689301,0.2600667143197522,0.2540654038598967
0.1610932808779376,0.0104565690030023,0.3709493736411637,0.2066466507920043
0.1430626389433764,0.0109846998823067,0.3965607427749444,0.2105400810775437
0.2645576060311734,0.0135648542752747,0.3030915710255241,0.1534685193627856
0.1846759353915354,0.0135452872623185,0.3702923737476998,0.1720813739521535
0.1616722408026756,0.011438127090301,0.3922408026755853,0.2054849498327728
0.3383136286865012,0.0140414347248178,0.2449355892905327,0.2155784971167553
0.200974644122505,0.0125896786070028,0.3212606069775945,0.2331517696158127
0.2117071344528826,0.0148411594822975,0.3384319178521767,0.1895657289549653
0.1985127039867796,0.0122908489981408,0.3143978516835364,0.2557322867176164
0.1819294309606363,0.0094839893942484,0.338160310014277,0.2413828268407068
0.1299996043834315,0.0086244411915971,0.3858448391818649,0.237132571112075
0.1976083707025411,0.0092675635276532,0.3503736920777279,0.2272047832585925
0.2188257222739981,0.0127679403541472,0.3799161230195713,0.1726001863932868
0.1433938191097249,0.0094981570740005,0.3912673660334562,0.1930110575559925
0.1844562866037039,0.0141930037461087,0.3494961219859653,0.2213369915052994
0.3318990065177498,0.0143569165943919,0.274571842278644,0.1378107656401764
0.1773315484158857,0.0099062918340026,0.2769299419901829,0.2910307898259672
0.1589711806631546,0.0117756430120855,0.3607065385807251,0.2519367833901426
0.2677739395886889,0.0123112146529562,0.2656450835475578,0.277012371465293
0.1994485874437889,0.0141922086668584,0.3646127835109405,0.1470714100306538
0.1764029679172327,0.0110774375587835,0.3902184136273383,0.1901975128017523
0.2690569243840272,0.0049617672047578,0.1935768903993203,0.3159898045879326
0.080133652101276,0.0055592361091108,0.3692139297750381,0.3177405881844595
0.2065757312938579,0.0057557360245998,0.3550421824489474,0.2276275329180762
0.1985203452527743,0.0057728954153121,0.2902141015581213,0.2536150655756053
0.2198507267251538,0.0052376587665313,0.3365195757496399,0.2282309807516009
0.2901459854014598,0.0055070385818561,0.1522093326381647,0.3072210636079213
0.1441673614795725,0.0047752596073675,0.3505646933980141,0.2742363374516759
0.1741188318227593,0.004833836858006,0.3951661631419939,0.2475327291037226
0.2238016917293233,0.0091635338345864,0.2452420112781954,0.2737312030075153
0.1443713450292397,0.0045077972709551,0.3656189083820663,0.2736354775828427
0.4170720919946926,0.0081822202565236,0.0666740380362671,0.2933436532507713
0.1824728348228637,0.0053365910113804,0.3482929338391307,0.2406609657300808
0.3142273362727175,0.008818152489515,0.2248091192601355,0.2255618883750904
0.2831075996990218,0.0049849510910459,0.111691121143717,0.3341328066215165
0.2293512938674229,0.005778092874867,0.2215526409074796,0.318149592343138
0.1864323527806582,0.0049118594116683,0.3194891666211865,0.2458112754461574
0.1517877280977799,0.0075021212153758,0.2495086298559721,0.339372979475224
0.1765340041326026,0.0078160093432755,0.2219027939987422,0.369264730418262
0.1924577373211963,0.0075422626788036,0.3801040312093628,0.1892067620286055
0.049619098056789,0.0048071047378498,0.3956899010062329,0.2859819937263177
0.0706553540081919,0.0038033937975424,0.3506436512580456,0.3883850204798097
0.220452640402347,0.0044705224923162,0.2831796591226599,0.2528173605290089
0.0978917626602912,0.0069767441860465,0.3506194305585742,0.3499456639860865
0.1328300151378695,0.0058347864410676,0.2242991549619637,0.4000517370226272
0.3246652923753316,0.0057561324440167,0.1109777038152034,0.322334588440941
0.391025641025641,0.009377967711301,0.0812559354226021,0.2688152896486196
0.3894628099173554,0.0071022727272727,0.1443698347107438,0.2010588842975168
0.2943615257048093,0.0107794361525704,0.2553897180762852,0.3349917081260344
0.0522856664434025,0.0055257870060281,0.3950937709310114,0.3355659745478863
0.1208939542585982,0.0060742688959859,0.2525379032987524,0.3904231114450883
0.2659926470588235,0.0056985294117647,0.2636029411764706,0.2379289215686243
0.4616345219925072,0.0069376994588594,0.0736783682530872,0.241154433189951
0.3187494464617837,0.0070852891683641,0.2244265344079355,0.2511735010185068
0.1268316654753395,0.0051822730521801,0.316088873004527,0.3040713604955889
0.3214922048997772,0.0063474387527839,0.1989977728285078,0.2910913140311774
0.1792708110802535,0.0071921953998433,0.2305241045360677,0.4031011892045822
0.1139309274350019,0.0068451688009313,0.3213659293752425,0.3136049670159067
0.1781663710974553,0.0043991696567272,0.2469996288200602,0.3358353610755934
0.1893907651051705,0.0056984831978546,0.3590882426883433,0.1938322299505538
0.1826576048746191,0.0035153503632528,0.2450433559878134,0.3395828450902235
0.1462510348799539,0.0066952233540909,0.2904503077642993,0.3073083522311377
0.2739255014326647,0.0041547277936962,0.1120702005730659,0.3314828080229196
0.1445990532204848,0.0047338975756706,0.3326925835604647,0.287189786257349
0.2235298136539873,0.0060464242403539,0.2357080636070165,0.2976753719234084
0.2236927611045516,0.0062330102419066,0.2845675791940104,0.2414490604720946
0.1554470076348411,0.0048025613660619,0.3395862408669239,0.2667268697151264
0.237110064743967,0.005709240729841,0.2226603884638022,0.3288699234843993
0.1719152423320065,0.0060875673144462,0.3271189416998361,0.2691407164598421
0.2163623380597776,0.0037743547893501,0.2975619708252576,0.2555340201978955
0.1125302036589575,0.0042457714877459,0.2871936486020021,0.3201587849499446
0.1445358401880141,0.0052173913043478,0.3288836662749706,0.2817391304347795
0.3937238085956534,0.0057499269077088,0.120845921450151,0.2313614657440765
0.2004164396357126,0.0088347474118471,0.1752160037362808,0.4416789912041692
0.2232711041409054,0.0049461652139819,0.2430859245408209,0.2830171607805262
0.0736100512856914,0.0051463150609572,0.347731184894678,0.3483877837127966
0.1183216054209017,0.0046911649726348,0.3909304143862392,0.264616453826771
0.2156217267694149,0.0054117412339767,0.2114569305202254,0.3114369794004654
0.0837766809819883,0.006313697839882,0.3701685789372476,0.2765207358502628
0.0863098817398276,0.0048506714772499,0.3355381840048105,0.3524153136901153
0.3517094716178636,0.0081792900376247,0.1678390315720595,0.2440700147227189
0.1199032986608136,0.0058084422813881,0.3237904380188949,0.3246556605274008
0.1549583079841105,0.0042228822961027,0.2249221629746269,0.3436638871989373
0.3746803069053708,0.0076726342710997,0.1759590792838874,0.2025575447570301
0.1559349530688709,0.0055235814438564,0.2949128973695392,0.3063849511375452
0.1251572327044025,0.0054507337526205,0.4512928022361984,0.1883997204751883
0.0981481481481481,0.0061002178649237,0.3248366013071895,0.3545206971677531
0.2621486836509838,0.003904588858391,0.1082073684617466,0.4114508833649016
0.2460185405276919,0.0072894382378575,0.1971317645194517,0.3456936851279578
0.1488930020644977,0.007225742151349,0.3099238271517049,0.3065779169929492
0.0889797418347191,0.0050989939822683,0.3699756534521567,0.2979925582249948
0.0562191431756649,0.0077507034028773,0.4211392472262038,0.2995169082125574
0.2636149994891182,0.0057218759579033,0.0946153060181873,0.3508736078471417
0.0774748923959827,0.0053802008608321,0.3720588235294118,0.2945480631276866
0.204133064516129,0.0046082949308755,0.3038594470046083,0.2574164746543752
0.2354931102140231,0.0055479127669651,0.2337565684129812,0.2879727565909619
0.2803111828535557,0.0045960003587122,0.1188234239081696,0.3428616267599285
0.1834008097165992,0.006325910931174,0.3191801619433198,0.2460526315789445
0.1049084691209012,0.0061355864011265,0.4316032991349829,0.2202776101388017
0.3222365490563826,0.0063298558199507,0.1551986871410151,0.307584105028716
0.227721098021532,0.0047347951073783,0.2881461022490277,0.2599064314300176
0.2228178254260341,0.0063205056404512,0.2937034962797024,0.2589807184574738
0.2000946590453999,0.0039319911166126,0.1759201951432628,0.4080168929988678
0.146646112494565,0.0084193051108739,0.2534882801691766,0.4096604608877792
0.1301123471138414,0.0080801372516464,0.4015164093198295,0.2310587193535856
0.1070208728652751,0.0096774193548387,0.4172675521821632,0.2588235294117615
0.1087122582720218,0.0088449322558597,0.3108591645559442,0.3458368512041139
0.0849543240828794,0.0064839629981844,0.3580588455664102,0.32621538284199
0.0722417187366258,0.0055636394761619,0.4423521355816143,0.2438585979628488
0.1038444817092106,0.0091298677100801,0.4097261039686976,0.2415999006272868
0.1111337683523654,0.0095330342577487,0.413387030995106,0.2928221859706327
0.070369675361231,0.0061925314317883,0.4848001501219741,0.2250891349221207
0.2720233858391789,0.013355574512478,0.2099835364561542,0.3039344066332293
0.1590296177138531,0.0083151968205904,0.2655422028766086,0.3424252460257349
0.0780747398297067,0.0056291390728476,0.345364238410596,0.3375118259224187
0.1010590356016223,0.0067598017124831,0.4196710229833258,0.2368183866606549
0.1318597389761215,0.0103106678347597,0.3327942134465485,0.3173843700159453
0.130751613574849,0.0071714437735674,0.436070048812085,0.2517408101418067
0.131696510532049,0.0080902782027587,0.3538058578020391,0.2933429617027497
0.0923293785974392,0.0046986961118289,0.4353341947609538,0.2456243392458562
0.0788828080769956,0.0052840158520475,0.46254010190602,0.2338177014531018
0.1760731943995194,0.0107111501316944,0.3437641513793262,0.2324661522110781
0.0799916165991337,0.0077546458013133,0.404359368450468,0.2668715942433947
0.1235000674127005,0.0067412700552784,0.4194418228394229,0.2255628960496129
0.1242742943908538,0.0087977849231868,0.3898713826366559,0.2254376563058203
0.1012998655311519,0.0065740325713431,0.3992230688779322,0.2471238607500336
0.2347037556552146,0.0101309836616156,0.2552699685876287,0.2621214216567522
0.1368943512172063,0.009123138737887,0.3686598912786575,0.251051760813043
0.1650929899856938,0.0097411887111457,0.339263883469892,0.264390687995835
0.1331320665364352,0.0101817320783756,0.3712780441603031,0.2631267388859254
0.0917777874299613,0.0058637015158754,0.3789688572297268,0.3000912131346877
0.0863385101342458,0.006449065543564,0.4493287707291392,0.2561200315872566
0.0804289544235924,0.0061195943583168,0.385767571978086,0.2886117263084239
0.0886196246139225,0.0074839629365645,0.368496079828938,0.2845093846519329
0.0785605676634566,0.0071802669369825,0.3233654333502281,0.4098665315086974
0.0727824109173616,0.0068233510235026,0.4126404300778827,0.2815493831414954
0.0860798102177412,0.0072862831483521,0.4997034652207066,0.1836821147165948
0.0780861787463619,0.0029814722794065,0.2887413927734791,0.3734648967132783
0.138940281142116,0.0100898357779091,0.3629479868011978,0.2626885883766581
