P(democrat|C),P(other|C),P(republican|C),P(non_voter|C)
0.2108175651553016,0.0178061406640485,0.1733755801499464,0.3414405569439449
0.2166776641372484,0.0272187396898713,0.3355328274496866,0.2101341691410937
0.2576429814033147,0.0372473129880112,0.2873248553666069,0.213895594244329
0.154770181537273,0.0274623406720741,0.2835457705677868,0.2786790266512136
0.1673031460265502,0.0258228768867066,0.3621870643147239,0.2136752136752104
0.2081678956324447,0.0184344866704481,0.2976460578559274,0.2863017583664177
0.2655497963717141,0.0234172528693076,0.3260829322473158,0.2296371714179896
0.0674152647716914,0.0094886881577856,0.3125466147343996,0.4207756691804065
0.2129395218002813,0.0260196905766526,0.1077355836849507,0.5651195499296744
0.2617079889807162,0.0320738011595693,0.1816182560763145,0.2364316630446318
0.1755794234030525,0.025183719615602,0.2975692481628038,0.2956755228942872
0.1813813324645707,0.0126242058967258,0.2609545528587718,0.3576315360807915
0.1845977212314834,0.0361532989729318,0.2244075326652606,0.3611960414820699
0.1676687723571048,0.0271710175812466,0.3363269655224903,0.2612832026790439
0.1950922486756378,0.0179626134080253,0.105522742495281,0.4260488339523808
0.2031743734471862,0.0249656270352413,0.1435945678654991,0.3589743589743551
0.2696740706816273,0.0171742615067552,0.1640332799022975,0.310510648042131
0.1776944065484311,0.0262619372442019,0.3998408367439745,0.2444292860391061
0.2037475281226699,0.0120595195643012,0.2686809090024962,0.3274224397834437
0.1970093457943925,0.0223364485981308,0.3429906542056075,0.2791588785046698
0.2043021725154851,0.0362358031368307,0.1985673030807065,0.404175638029732
0.249054820415879,0.0320685930326762,0.2804482851741831,0.2543208209559788
0.1680329810927356,0.0273894706913708,0.3846846419940293,0.2124342510543486
0.2532293430292264,0.0256959671375836,0.1413750034694274,0.3474201337811172
0.2321859018209062,0.0195975438939379,0.0877553014756181,0.4617617837714552
0.2722254746173789,0.0193192272309107,0.2246382871957849,0.285439491511245
0.2333306062341487,0.0199623660312525,0.3519594207641331,0.2438844800785374
0.0959899749373433,0.0140350877192982,0.2558897243107769,0.4027568922305737
0.182516129032258,0.0130967741935483,0.2394838709677419,0.3699999999999969
0.1672750758171403,0.022239694485005,0.2954341233292148,0.2971189486689856
0.105857088719525,0.0166322792538633,0.329740199587351,0.3439302707482385
0.0989977042387591,0.0169662355115068,0.3613864158127555,0.345764040539781
0.3776981807898953,0.0098658371822666,0.0455902221384359,0.3531592672887769
0.1491503988585511,0.0137006290939749,0.3494714313509307,0.2926746222193363
0.1329844671484342,0.0402026746407508,0.4229587175014536,0.1828224935625848
0.2989896234432542,0.0207006536496312,0.1342447356548562,0.3109399754487911
0.1420872121509064,0.0334219920207181,0.4159375656190943,0.2265346118849274
0.1999912876807806,0.0196462798396933,0.1786461055933089,0.4388830806760733
0.1693935715416688,0.0160447564258193,0.2416477542618884,0.3569694410724621
0.247715922749694,0.0255567061996851,0.1570249743294457,0.2939448143290913
0.1218671496173394,0.0196588187182333,0.3015131156160542,0.3764970497166533
0.1659103800340329,0.029608621667612,0.149631310266591,0.5492342597844557
0.2382705946535733,0.0268685215493726,0.3462902345881069,0.2099018003273294
0.1517233611173687,0.0113764361342644,0.249267853120072,0.4190132912818172
0.3631086702980959,0.0296889452917282,0.0696242409076488,0.3588188768784566
0.1837940651614075,0.0307855059145357,0.3356165115459004,0.246593932658706
0.2237078527619678,0.0240009636522419,0.1484526354885014,0.3844069021591801
0.1558487716024701,0.0269669909813852,0.2967701808165622,0.3418188280243422
0.1178943658426061,0.0268239262876995,0.3271486833492775,0.3051835255022376
0.0850116754232341,0.0144118505545826,0.3473803269118505,0.3613178633975449
0.1646616246718131,0.0312316313335162,0.2831615658920804,0.3282652141541565
0.0718342496251533,0.0123585805806715,0.3747103457676405,0.3565359625607676
0.122499709606226,0.0266233011964223,0.327424788012545,0.3106516436287568
0.0858044367172156,0.0152934737113236,0.3139186709166425,0.388808396921984
0.2004013601650036,0.0138246279056803,0.2806733931657283,0.3138413512458856
0.1842069217423066,0.0283992329467628,0.2634690895808602,0.27202995160259
0.1937894064383523,0.0288725939505041,0.235174846540566,0.2780948809821371
0.2181007688532635,0.0322672991984295,0.2099214788156388,0.3485604449533749
0.2611036339165545,0.0219156572454015,0.2019515477792732,0.2686069986541014
0.3442424242424242,0.0207575757575757,0.2756060606060606,0.1819696969696935
0.2506529688316211,0.0095768761971095,0.1789134598641824,0.40788786348598
0.0687975285171102,0.0119534220532319,0.3604562737642585,0.3664211026615938
0.202232663534273,0.031115109911471,0.2182100925277972,0.3239494818221164
0.1310299373875129,0.0258054703541281,0.2984359552840376,0.3228472204618587
0.1020659486086093,0.0179024372311877,0.3551078925118553,0.3383266551483257
0.1716683389583143,0.0291434826233695,0.2189637872845024,0.3474870017330991
0.2174849756208187,0.0164417734437011,0.2521827871640775,0.3254337226442869
0.3520421963754395,0.0334730862861779,0.1301731133351366,0.3749661888017274
0.1858289251142538,0.0256576343157364,0.172370362373601,0.3869876569865742
0.0692120435618193,0.0096348494554772,0.3096989109545163,0.4127354260089654
0.0957152729785763,0.0182100898410504,0.3471319972356599,0.3385279889426369
0.192329885924808,0.0337638895053782,0.2787074437391806,0.2545607883172764
0.0667797655768044,0.0134690520254986,0.1584926999794365,0.4095722804852933
0.1403053230066705,0.0385459103729238,0.2570175045887988,0.3563594036799894
0.1357587244036092,0.0333371101314325,0.2430575584030324,0.3197694779778299
0.172023707380176,0.0294890241165832,0.2391066172102908,0.320168433280089
0.2373165787318592,0.0400875320525729,0.2523124840576208,0.296185911635584
0.1993128255376205,0.0321497945782407,0.1986338163752943,0.323560758427446
0.1314671332166958,0.039740064983754,0.3741564608847788,0.2581854536365874
0.1703706522566405,0.0342396681634827,0.2300879062333511,0.335889337088055
0.1188755408377849,0.0247032945783278,0.2321191172560489,0.36199270020062
0.1449313621964097,0.0397307286166842,0.2906546990496304,0.3460929250263965
0.0980145598941098,0.0179572027354952,0.1456651224354732,0.4083719391131672
0.1254496402877697,0.0521582733812949,0.3826438848920863,0.2018884892086309
0.0823318574741724,0.0212734556188066,0.1952139995783259,0.4028252161079455
0.1670209957341559,0.0316811872108049,0.1954645879361373,0.398001861964508
0.2567494732715958,0.0422730168063109,0.2261869763339703,0.2901906021853077
0.4101633393829401,0.0513028260305937,0.1956507648431423,0.215646875810212
0.3320557844028703,0.0295101321756961,0.100006148136814,0.332544861752438
0.2406172016382512,0.0462634536622535,0.1867530240975331,0.3192418325554782
0.1670719464584495,0.0304740658114891,0.2253206915783603,0.4029001673173418
0.1960179472798654,0.0367358384744812,0.2705645915124322,0.2993082819218515
0.1254629810129049,0.0325288835172261,0.2858071139875499,0.3397923245870499
0.1192141830378533,0.0345951126018208,0.3936751317680881,0.238045040728315
0.1914988742874479,0.0383700320947834,0.218388235106264,0.357178213869414
0.1512560641721504,0.0284115471444353,0.2307987895672222,0.3598395696238984
0.2170950613223062,0.0345848409379258,0.251867863352286,0.3269113293548203
0.1463045616158559,0.0374461003101596,0.3308117104168243,0.2887510401694492
0.2006629140305173,0.0338702549311499,0.1707573502046892,0.3575281447711167
0.4353791052024525,0.0554847325927274,0.163176106355855,0.2104656103927609
0.2154034880999459,0.0366565246515531,0.1996335961648656,0.3261559072530171
0.1920826161790017,0.0412220309810671,0.2519793459552495,0.321514629948362
0.2354720195265821,0.0364737738679413,0.1630456891510513,0.3358076326561713
0.1883344212904845,0.040259101180015,0.2278383128295255,0.3202309816721035
0.1304337992491066,0.0395576061880852,0.3429004387750486,0.268557470484459
0.2504623494633833,0.0436428769058263,0.1770179551775858,0.3111648294039668
0.1986154213416089,0.0434471234184769,0.3208402960133683,0.2697541179279042
0.1609336609336609,0.0344312371339398,0.2266252739225712,0.3641178033069888
0.2783056288397321,0.0402837481320222,0.1872543955131634,0.296026050218619
0.1676373140164221,0.0361368921449591,0.1523470458708044,0.493322083427651
0.1255028577158327,0.0189471573247769,0.1673919582873759,0.3896480497342792
0.0730424387328153,0.0182307232516437,0.2705917513448894,0.4367005379557651
0.1085598484514736,0.0201330455086127,0.2488567778316225,0.3848715802458222
0.0784502783012666,0.0170486917649121,0.2850506201516413,0.4006661699609903
0.0924940484525976,0.0162442234981095,0.2476543901414367,0.4433552723708136
0.1127700685051818,0.0184437027929035,0.2909274547690146,0.3969787458282071
0.1200927421893031,0.0187582618183344,0.2082502780167439,0.4544577099813223
0.0616549486208761,0.0170362358031368,0.2751487290427258,0.4463223363980497
0.0646556630620375,0.0118383608423449,0.2618099032441662,0.4355150825270322
0.0424086223055295,0.0140581068416119,0.2762417994376757,0.5026944704779714
0.0972215927117799,0.0156370393872093,0.2347142274396047,0.4454743235280749
0.0664229128580134,0.0124314442413162,0.2310786106032906,0.5408897014015811
0.0439824757323254,0.0084185207456404,0.3733356240872777,0.3842453397474412
0.1065154044190454,0.0210767533312586,0.270348261521487,0.4041644269669245
0.0676283011599537,0.0143817146770534,0.2864358173179814,0.4391131275949118
0.1099056603773585,0.0178908355795148,0.3001684636118598,0.379278975741237
0.0834416991764196,0.0154601936136396,0.3087704089004479,0.3868660598179415
0.1128003635883827,0.0222258059786831,0.2748904103564046,0.3750824671231032
0.0917706251292301,0.0173685298780067,0.310841546626232,0.363084981735472
0.1694227380337848,0.0253653500418305,0.2350344434753199,0.3438295448477152
0.1521888966668461,0.0192612137203166,0.2361208335576974,0.3901728501426925
0.0827598918653231,0.0188621282870484,0.3240353895305972,0.3591791594986452
0.0692190909953506,0.0142328494164531,0.2517791061770566,0.4400797039567288
0.0618916600100588,0.0109464217034998,0.2928019881068607,0.4275908996775204
0.1232631821158645,0.0247269766536276,0.2596244048356549,0.3920031152096537
0.0922104597882761,0.0199715594880707,0.3054510981197662,0.3826196871543653
0.07724859868592,0.0167415271539403,0.2841233898808419,0.4136382196814991
0.0748295779778321,0.0070770671801009,0.2408804704168184,0.472082010719672
0.0777700624938002,0.0144496247065436,0.2877360050259564,0.4143934133518464
0.0751521372534643,0.0162768531417259,0.3325023828726446,0.3717647921401826
0.055373671233984,0.009255891031082,0.3197526373226628,0.3927488783800138
0.1396553034621669,0.0277144377303994,0.1751225629916771,0.4945464219207208
0.0824979579713373,0.0186381525209772,0.3299175762976164,0.3706838939630176
0.0892532909668633,0.0198025419881979,0.3252383113935542,0.378688152519289
0.0726583478123519,0.0157952930026852,0.2863291739061759,0.4227215289843594
0.1291042846734199,0.0306954661903306,0.2618045925682187,0.387289350600509
0.1033163265306122,0.0138888888888888,0.3398526077097505,0.3630952380952352
0.0827227920607433,0.0227787398428133,0.3141068336219528,0.3897695484214696
0.1087797444613761,0.0260227405931309,0.292580002344391,0.3991325753135589
0.0729970151018116,0.0192392942636758,0.2818807813931495,0.4323669356030344
0.1038621760926357,0.0215526371531455,0.3139871496151945,0.3336863658829312
0.0845183125196767,0.0147838178192884,0.2892223738062756,0.4026786651275019
0.0940994323068983,0.0176156889729915,0.2624806468260794,0.4343024255977948
0.0499395892066049,0.0175191300845751,0.3428312525171164,0.390253725332256
0.0860260471664906,0.0171770503343893,0.266173882435762,0.4136571629707818
0.0914118912275311,0.0166692272238439,0.2654017514211092,0.4543708711015489
0.0879594124240457,0.0185239808860834,0.279216565394372,0.4096513480030648
0.1068734879749537,0.022627010103885,0.3650206346947488,0.3405436174754486
0.0569087439667751,0.0169491525423728,0.3362891458076102,0.391626445167805
0.0717740296687665,0.0181670392196708,0.2846982320666531,0.4230034545823982
0.0824653630735973,0.0165323769283678,0.2739510661295077,0.4149061609511609
0.0652735383892932,0.0140878140408546,0.2702512326837286,0.4483446818501965
0.0870372742410657,0.024785448956065,0.2894197515050595,0.3952222364544611
0.066586165257892,0.0215628773503536,0.3296532689322063,0.3629463515611492
0.0981813081490485,0.0208167749777923,0.2972789751741549,0.3731123474683214
0.0489152963935332,0.0102252314494956,0.3015522085578739,0.430657270508034
0.1878144771583719,0.0204752652817217,0.2980620734319733,0.3460369650774645
0.2690936863543788,0.0317591649694501,0.2101578411405295,0.2655931771894055
0.1741138513214885,0.0255900291699814,0.300671793511889,0.2826394413506551
0.3304429028815368,0.0300160085378868,0.2751467449306297,0.1890341515474884
0.2054152263786347,0.0323958950828759,0.2586705981076732,0.2624775776985645
0.1922229816966659,0.0309865573023467,0.3075112022480443,0.2621705779600482
0.1932101192816883,0.0251015860532179,0.3546991742036964,0.2480010486302237
0.1936675567691288,0.0332483385869456,0.3081494569036481,0.2186640432067746
0.1867840025143396,0.0277520232576412,0.281433173568005,0.2766087844739497
0.1225537096633904,0.0209619900843698,0.2506740888927546,0.311994433330431
0.2374899041331601,0.036608491062963,0.2486216947009867,0.2583839589844397
0.2102775049115913,0.0291625736738703,0.2360019646365422,0.316797642436146
0.4105480302655692,0.0400345007860819,0.1345285301494971,0.2071632540205265
0.1591323368574553,0.0279575282537367,0.3035339956252278,0.3006402661319691
0.2925033711141077,0.0363715878858559,0.3128393891905682,0.1942855060315575
0.2613934841712363,0.0347219022164877,0.222547348048477,0.2803096631491602
0.2028405771045889,0.0354397950469684,0.2581689064677064,0.3039012989347804
0.2650134477769902,0.0415570292549834,0.2263401656455418,0.2628870483828651
0.1535623703020521,0.0216739681807701,0.4373991238183076,0.2268849435093352
0.1699750769681864,0.0282656501979181,0.3034159214191467,0.2810242877388427
0.1756487025948103,0.0186294078509647,0.3091594588600577,0.295630960301616
0.1938334491008721,0.0371613799490622,0.2382688894034113,0.3245350003858887
0.2474500868055555,0.03173828125,0.2358127170138889,0.2593858506944413
0.1439995734925628,0.0252705656554886,0.3312363384336514,0.2723783120968137
0.2823454699407282,0.0331075359864521,0.2035986452159187,0.2492379339542722
0.2227471566054243,0.0234470691163604,0.3657042869641295,0.2472440944881852
0.1863357066224519,0.0265288208329269,0.239295815858773,0.3282453915927013
0.1956362519491565,0.0375064971884893,0.2765439682464679,0.2732953740017923
0.1541693478178583,0.0202884287823157,0.2696165638366327,0.3540633634883955
0.2125051981227351,0.0313669577615398,0.2140141388938395,0.3061664587417542
0.1779469548133595,0.0254911591355599,0.324950884086444,0.2527996070726887
0.2749766652524395,0.0354094187526516,0.2239202375901569,0.2650997030123004
0.1964744547355841,0.0237227367792052,0.2376456528234239,0.2948909471168173
0.1701106240868294,0.0227509914422876,0.3358380296389063,0.2772907534961353
0.1928325193909796,0.0336110313128411,0.3016374604998563,0.2822105716748029
0.1826791088946818,0.0333345926681526,0.292077524651479,0.2827710403364909
0.1957431393423231,0.0297566240832741,0.288421161580317,0.2549015259048937
0.1540074499839652,0.0199324074302489,0.3205713298961443,0.3122332683721008
